city_latitude,city_longitude,date,time
36.81168958333333,-114.10115208333332,2015-09-16,18:30:00
38.87725014005602,-94.79033641456584,2015-09-16,19:28:00
41.87472941176471,-80.78345764705884,2015-09-16,19:30:00
41.59523383458647,-85.85649473684211,2015-09-16,20:00:00
39.67027989690722,-75.72071108247422,2015-09-16,21:00:00
42.29389354521625,-71.8033120249017,2015-09-16,21:27:00
36.0055,-96.1096,2015-09-16,22:00:00
34.53458842975206,-93.02565537190084,2015-09-16,23:10:00
42.3513,-71.137,2015-09-17,03:00:00
42.8895,-87.9074,2015-09-17,05:15:00
34.223596829971186,-84.1367204610951,2015-09-17,09:40:00
38.576237102734666,-121.44233422025128,2015-09-17,14:45:00
40.1678,-80.2591,2015-09-17,19:35:00
28.76461931034483,-82.53182965517242,2015-09-17,21:00:00
39.86982857142857,-104.97587142857144,2015-07-30,22:11:00
40.05848375634518,-86.02991675126903,2015-07-31,00:00:00
47.60567891170866,-122.33084005928434,2015-07-31,08:30:00
39.946,-74.1581,2015-07-31,08:45:00
47.149114814814816,-122.28930879629628,2015-07-31,10:10:00
40.5832,-73.65939999999999,2015-07-31,19:00:00
37.7202,-77.0998,2015-07-31,20:00:00
44.0361,-92.8542,2015-07-31,20:00:00
38.7913,-77.2806,2015-07-31,20:30:00
36.162400000000005,-120.3489,2015-07-31,20:40:00
42.3122,-88.4418,2015-07-31,21:00:00
42.9285,-76.5591,2015-07-31,21:00:00
40.5859,-74.6832,2015-07-31,21:00:00
44.05453839285714,-121.32883875,2015-07-31,21:30:00
43.097,-124.4049,2015-07-31,21:34:00
41.5094,-87.8248,2015-07-31,21:45:00
40.53300456621004,-74.39330353881277,2015-07-31,21:35:00
41.99,-72.642,2015-07-31,21:45:00
42.781489781021904,-71.21471240875911,2015-07-31,21:56:00
45.4634,-94.5382,2015-07-31,22:00:00
42.1614,-87.96600000000001,2015-07-31,22:05:00
44.4224,-72.0118,2015-07-31,22:15:00
41.7756,-69.983,2015-07-31,23:00:00
37.97232249560633,-121.2879253075571,2015-07-31,23:00:00
40.10738622327791,-83.1241916864608,2015-07-31,23:00:00
39.2955,-76.963,2015-07-31,23:00:00
43.5825,-70.3513,2015-07-31,23:50:00
39.632,-84.2634,2015-08-01,00:30:00
34.30780632339657,-119.29004959349592,2015-08-01,02:05:00
33.397444536082475,-111.92468515463918,2015-08-01,20:22:00
41.3289,-88.69259999999998,2015-08-01,21:20:00
33.397444536082475,-111.92468515463918,2015-08-01,21:21:00
40.183,-74.911,2015-08-01,21:30:00
42.8895,-87.9074,2015-08-01,21:30:00
41.3497,-88.8415,2015-08-01,21:30:00
40.509,-89.485,2015-07-22,21:10:00
34.914337823834195,-120.4352243523316,2015-07-22,22:30:00
41.3959,-82.0035,2015-07-23,00:15:00
41.7402,-87.7723,2015-07-23,16:50:00
39.1381,-77.1565,2015-07-23,20:00:00
28.61048409090909,-80.83895227272727,2015-07-23,20:03:00
35.20327674418605,-113.86765581395348,2015-07-23,20:20:00
44.2657918314256,-88.38856550468262,2015-07-23,22:40:00
40.6866,-73.5124,2015-07-23,22:50:00
40.6866,-73.5124,2015-07-23,22:50:00
35.9108,-79.0836,2015-07-23,23:00:00
38.6717,-87.5128,2015-07-23,23:00:00
36.97790689655173,-121.89418965517244,2015-07-23,23:15:00
46.87764227005871,-114.02785929549904,2015-07-24,00:00:00
30.0032,-97.8397,2015-07-24,01:00:00
41.5527,-76.7412,2015-07-24,01:00:00
40.60537410270569,-74.14595510767532,2015-07-24,02:00:00
43.065156853713006,-87.96295263819096,2015-07-24,05:05:00
41.088669505783386,-81.52723162460568,2015-07-24,10:45:00
37.36932205882353,-77.5907338235294,2015-07-24,19:29:00
31.5826,-93.4612,2015-07-24,14:00:00
39.2619,-76.4992,2015-07-24,17:30:00
40.33677461139896,-75.94604067357513,2015-07-24,21:00:00
44.5221520367183,-88.02955502008031,2015-07-24,21:30:00
36.2264,-80.2956,2015-07-24,21:53:00
34.1301,-117.2044,2015-07-24,22:15:00
44.83065714285714,-93.15574285714284,2015-07-24,22:44:00
33.50378574057038,-112.077080174793,2015-07-24,23:00:00
38.22153870454997,-85.66253357838266,2015-07-24,23:00:00
40.2938,-83.0744,2015-07-24,23:00:00
40.3196,-75.3571,2015-08-29,21:00:00
42.5583,-70.8782,2015-08-29,21:00:00
40.84777692307692,-81.2590653846154,2015-08-29,21:00:00
45.3376,-92.961,2015-08-29,21:06:00
39.73445726170668,-84.17540109341573,2015-08-29,21:45:00
41.3458,-72.1473,2015-08-29,22:30:00
40.60537410270569,-74.14595510767532,2015-08-29,23:50:00
41.1462,-73.9966,2015-08-29,23:55:00
43.04821654894046,-76.1627438950555,2015-08-30,00:00:00
34.00499798657717,-117.6824768456376,2015-08-30,02:00:00
61.17820611028316,-149.86274426229508,2015-08-30,05:50:00
43.60549990147784,-116.2386509359606,2015-08-30,08:30:00
40.871,-73.051,2015-08-30,19:45:00
43.04821654894046,-76.1627438950555,2015-08-30,21:00:00
40.6769,-111.8034,2015-08-30,23:00:00
19.706,-155.0928,2015-08-30,23:05:00
25.48439189189189,-80.45163749999999,2015-08-31,00:00:00
33.73991977272727,-116.99763886363635,2015-08-31,16:00:00
39.91940856031128,-105.06590700389104,2015-08-31,20:00:00
42.2523,-83.2107,2015-08-31,20:17:00
40.760914285714286,-73.53110340136055,2015-08-31,20:25:00
42.5401,-82.9468,2015-08-31,22:30:00
36.7624,-81.8465,2015-08-31,23:00:00
40.9058,-73.5561,2015-09-01,05:03:00
40.8325,-75.7014,2015-09-01,20:00:00
41.4355,-79.6904,2015-09-01,20:30:00
37.7759,-90.4071,2015-09-01,21:00:00
33.9466050728863,-83.40942647230321,2015-09-01,23:12:00
39.7891,-85.8094,2015-09-01,23:15:00
39.80464175369887,-86.13773687989556,2015-09-01,23:45:00
26.31069243697479,-80.12276806722689,2015-09-02,06:00:00
26.199315176470588,-81.71960788235295,2015-09-02,06:10:00
27.05821320754717,-82.20058867924529,2015-09-02,06:10:00
34.041311190233976,-80.97791691251273,2015-09-02,06:22:00
26.103385714285714,-80.3942,2015-09-02,06:23:00
36.0331,-79.3805,2015-09-02,17:00:00
37.9475,-91.7636,2015-02-10,05:30:00
39.54825866666667,-121.50587333333334,2015-02-12,12:00:00
25.80869557522124,-80.14638902654868,2015-04-18,06:00:00
39.73445726170668,-84.17540109341573,2015-05-01,23:00:00
35.0044,-82.431,2015-05-05,15:00:00
43.52851947483589,-96.73377899343544,2015-06-28,11:42:00
29.28309785714286,-94.82716785714284,2015-08-08,21:00:00
42.8133,-70.8814,2015-08-08,21:00:00
26.9378171875,-82.3262234375,2015-08-08,21:45:00
33.9916,-83.8901,2015-08-08,21:48:00
40.03843105726872,-76.32034008810572,2015-08-08,21:50:00
40.75256378421113,-73.9844567179912,2015-08-08,22:00:00
35.5045,-84.8056,2015-08-08,22:00:00
42.101,-72.3231,2015-08-08,22:00:00
43.4587,-85.9673,2015-08-08,22:15:00
41.5694,-70.6152,2015-08-08,22:30:00
39.8477,-75.0732,2015-08-08,22:50:00
40.7644,-73.4471,2015-08-08,23:25:00
46.2786,-96.0925,2015-08-08,23:30:00
42.9591,-74.4041,2015-08-09,03:00:00
35.40989387755102,-80.59519132653062,2015-08-09,03:00:00
36.14597551358516,-115.18457488402916,2015-08-09,10:00:00
42.63691989528796,-71.31592670157069,2015-08-09,20:00:00
32.8872,-97.146,2015-08-09,21:00:00
46.9232,-98.0056,2015-08-09,21:30:00
44.6707,-93.2588,2015-08-09,22:00:00
39.15438737864078,-121.05588349514562,2015-08-09,22:30:00
44.88598125,-93.34694375,2015-08-09,22:30:00
44.8668,-93.5383,2015-08-09,22:30:00
44.91154146341464,-93.48784390243902,2015-08-09,22:30:00
44.6707,-93.2588,2015-08-09,22:45:00
44.7617,-93.3432,2015-08-09,22:50:00
44.6172,-73.0058,2015-08-09,23:20:00
33.4663,-86.808,2015-08-10,03:00:00
37.98183448275862,-121.79227586206898,2015-08-10,04:00:00
35.04807470119522,-85.24838386454184,2015-08-10,11:00:00
41.2531,-81.3391,2015-08-10,11:45:00
29.5594,-82.5153,2015-08-10,12:08:00
35.949673017170895,-84.01413319705642,2015-08-10,15:35:00
31.0837,-85.7162,2015-08-10,19:13:00
37.4651,-122.143,2015-08-10,21:09:00
36.33455925925927,-82.37001590413944,2015-08-10,21:30:00
36.33455925925927,-82.37001590413944,2015-08-10,21:30:00
45.1713,-93.3872,2015-08-01,22:00:00
42.0595,-104.1911,2015-08-01,22:00:00
30.2459,-90.9158,2015-08-01,22:10:00
38.3864,-82.299,2015-08-01,22:30:00
35.182970422535206,-83.38635915492958,2015-08-01,22:30:00
40.1834,-83.0912,2015-08-01,22:45:00
40.760914285714286,-73.53110340136055,2015-08-01,23:00:00
40.7616,-72.8508,2015-08-01,23:00:00
40.0847,-75.7684,2015-08-01,23:30:00
33.043164780876495,-97.00620565737051,2015-08-02,00:13:00
39.488261177007296,-119.79257039233578,2015-08-02,01:10:00
39.488261177007296,-119.79257039233578,2015-08-02,01:30:00
36.1163,-83.481,2015-08-02,07:55:00
32.600166891891895,-83.64126891891891,2015-08-02,09:45:00
42.35257575982209,-71.06388932542625,2015-08-02,14:00:00
41.72018630952381,-71.41607738095237,2015-08-02,18:40:00
41.7111,-70.4887,2015-08-02,20:15:00
36.14597551358516,-115.18457488402916,2015-08-02,19:00:00
29.964205170239595,-90.07945334174023,2015-08-02,22:00:00
39.9581,-82.8068,2015-08-02,22:40:00
45.669527315914486,-111.1245971496437,2015-08-02,23:00:00
36.81995421052631,-76.08601184210526,2015-08-02,23:21:00
37.9685,-80.6696,2015-08-03,00:30:00
43.991,-124.093,2015-08-03,02:00:00
37.52289036144578,-77.47437610441767,2015-08-03,03:45:00
38.85273512974052,-77.31120419161677,2015-08-03,03:59:00
33.82100507315219,-84.42299163974918,2015-08-03,08:00:00
36.14597551358516,-115.18457488402916,2015-08-03,13:00:00
44.98605519614591,-93.30217136958018,2015-08-03,13:45:00
36.111605596107054,-95.93798929440388,2015-08-03,17:45:00
32.83618741746148,-117.16250519075568,2015-08-03,20:00:00
40.7079,-75.1507,2015-08-03,21:00:00
37.4438,-89.295,2015-08-03,21:00:00
38.7344,-98.1992,2015-08-03,21:30:00
40.7134,-91.4367,2015-08-03,21:45:00
42.0407,-89.4363,2015-08-03,21:50:00
33.85727920792079,-118.00185792079208,2015-08-03,22:11:00
37.6112,-93.414,2015-07-24,23:15:00
46.0068,-94.0859,2015-07-24,23:30:00
28.5836,-81.5324,2015-07-25,00:25:00
41.815,-71.3663,2015-07-25,00:48:00
46.98295,-122.9658,2015-07-25,03:00:00
39.3211,-88.4422,2015-07-25,10:40:00
30.5238,-97.565,2015-07-25,16:45:00
33.397444536082475,-111.92468515463918,2015-07-25,18:40:00
37.03641008064516,-76.36639879032258,2015-07-25,18:42:00
44.92714346764346,-93.11580262515264,2015-07-25,20:15:00
38.2254,-82.4369,2015-07-25,20:30:00
43.065156853713006,-87.96295263819096,2015-07-25,21:00:00
43.065156853713006,-87.96295263819096,2015-07-25,21:07:00
36.689218113207545,-121.64708943396226,2015-07-25,21:45:00
40.6665,-73.5455,2015-07-25,21:50:00
39.91940856031128,-105.06590700389104,2015-07-25,22:00:00
33.67701690929451,-117.78627312430012,2015-07-25,22:30:00
43.22008137535816,-86.22742693409742,2015-07-25,23:00:00
38.7169,-121.3677,2015-07-25,23:02:00
28.47115818452381,-82.55369330357144,2015-07-26,01:00:00
40.75256378421113,-73.9844567179912,2015-07-26,01:45:00
42.9005,-78.5262,2015-07-26,03:00:00
33.97425356223175,-118.03063785407726,2015-07-26,08:15:00
39.91940856031128,-105.06590700389104,2015-07-26,18:30:00
25.5333,-80.3973,2015-07-26,20:35:00
36.62419,-82.19071166666666,2015-07-26,21:30:00
38.45138402854006,-90.33497667398464,2015-07-26,21:47:00
41.9277,-87.8439,2015-07-26,23:30:00
48.754420967741936,-122.45834543010751,2015-07-27,13:00:00
44.2762,-121.1847,2015-07-27,13:00:00
41.0683,-76.2459,2015-07-27,19:15:00
42.4953,-122.8052,2015-07-27,19:35:00
43.52851947483589,-96.73377899343544,2015-07-27,20:15:00
34.077107643312104,-84.63189617834394,2015-07-27,20:50:00
35.01043612903226,-80.53385913978495,2015-07-27,21:12:00
35.04807470119522,-85.24838386454184,2015-07-27,21:25:00
35.8294,-92.5635,2015-07-27,21:30:00
44.05915592920354,-123.10563769911504,2015-06-30,21:15:00
28.7594,-81.3512,2015-06-30,23:30:00
40.2353,-104.9942,2015-07-02,10:20:00
38.2667,-94.3097,2015-07-04,00:40:00
37.7759,-90.4071,2015-07-04,21:10:00
42.3546,-89.0435,2015-07-04,21:30:00
41.539945205479455,-83.58970136986302,2015-07-04,22:00:00
42.39349546436285,-83.36968689704824,2015-07-04,22:00:00
33.834235557331205,-117.88519912105474,2015-07-06,00:00:00
39.4374,-84.361,2015-07-10,21:45:00
47.82752692307692,-122.27472403846151,2015-07-12,17:30:00
44.40480000000001,-71.1548,2015-07-13,22:00:00
41.2727,-70.0971,2015-07-14,21:30:00
46.67640000000001,-120.5351,2015-07-15,11:00:00
28.36260391822828,-80.71668211243612,2015-07-15,11:35:00
39.67145672955974,-104.79753396226415,2015-07-16,02:30:00
41.88082154885885,-87.66846953246178,2015-07-16,22:05:00
40.30462363636364,-78.91876272727272,2015-07-17,00:00:00
41.3174,-122.324,2015-07-17,17:00:00
41.677620478723405,-86.25259255319149,2015-07-17,21:30:00
40.982,-72.3067,2015-07-17,22:10:00
38.309910146252285,-85.73537312614259,2015-07-17,22:15:00
40.3281,-76.0209,2015-07-17,22:50:00
29.7978,-90.80970000000002,2015-07-17,22:54:00
28.08003514001807,-82.73475365853658,2015-07-17,23:00:00
45.8784,-87.1162,2015-07-17,23:20:00
43.60549990147784,-116.2386509359606,2015-07-17,23:40:00
40.3681,-103.9678,2015-07-18,10:30:00
39.75959083665339,-121.8436545816733,2015-07-18,12:21:00
33.83592379227053,-116.53104963768116,2015-07-18,20:15:00
38.92830983606558,-78.1901950819672,2015-07-18,21:00:00
39.40982016129032,-76.58970080645162,2015-07-18,21:16:00
32.03694655172414,-81.11708180076629,2015-07-18,21:30:00
33.058,-80.0101,2015-07-18,22:00:00
34.42686470588235,-119.86188823529412,2015-08-10,22:15:00
41.25670279069767,-95.8511223255814,2015-08-11,00:00:00
41.3497,-88.8415,2015-08-11,01:00:00
35.00804090909091,-90.77722727272727,2015-08-11,01:00:00
44.94494771241831,-123.01479150326796,2015-08-11,03:10:00
32.2545,-83.7361,2015-08-11,04:25:00
41.9511,-71.413,2015-08-11,06:05:00
47.3296,-116.8609,2015-08-11,21:20:00
44.5319,-122.8865,2015-08-11,21:30:00
61.6303,-148.9872,2015-08-11,23:45:00
43.52851947483589,-96.73377899343544,2015-08-11,23:50:00
34.20733341404358,-119.18185460048429,2015-08-11,23:56:00
36.2862,-95.8227,2015-08-12,04:00:00
35.55227058371736,-82.52788609831029,2015-08-12,04:45:00
33.98075684647303,-118.4423796680498,2015-08-12,18:38:00
38.5314,-75.0679,2015-08-12,20:41:00
42.10967472527473,-71.86421538461539,2015-08-12,20:45:00
42.29389354521625,-71.8033120249017,2015-08-12,21:00:00
46.6968,-97.0871,2015-08-12,22:00:00
40.2938,-83.0744,2015-08-12,22:00:00
39.57440668523677,-119.73003871866295,2015-08-12,22:15:00
37.54738273615635,-121.9819990228013,2015-08-12,22:30:00
47.035427578475336,-122.89460784753363,2015-08-12,22:50:00
41.7505,-71.2089,2015-08-12,23:00:00
41.5335,-87.8931,2015-08-13,21:00:00
36.5949,-85.6741,2015-08-03,22:25:00
42.0431,-87.7899,2015-08-03,23:00:00
26.607363356973995,-80.1262378250591,2015-08-04,02:30:00
36.1868,-86.5067,2015-08-04,04:30:00
61.57892189781022,-149.4223773722628,2015-08-04,12:20:00
35.28161403508772,-106.6941245614035,2015-08-04,16:00:00
40.5452,-112.2973,2015-08-04,21:30:00
38.721,-75.0752,2015-08-04,22:00:00
42.0595,-104.1911,2015-08-04,22:30:00
37.65732343522562,-120.98715909752548,2015-08-04,23:00:00
40.3969,-111.7919,2015-08-04,23:30:00
45.510005224458205,-122.66458212074302,2015-08-04,23:40:00
42.31581,-83.376715,2015-08-05,00:30:00
35.5759,-81.1745,2015-08-05,00:30:00
41.2479,-81.4349,2015-08-05,03:15:00
39.8562,-82.879,2015-08-05,06:05:00
35.6509,-81.2391,2015-08-05,17:45:00
39.9663,-74.8103,2015-08-05,19:05:00
41.92435549450549,-70.64486428571429,2015-08-05,20:00:00
42.0595,-104.1911,2015-08-05,20:25:00
43.2167,-77.5583,2015-08-05,21:15:00
40.2995,-76.5868,2015-08-05,21:16:00
32.03694655172414,-81.11708180076629,2015-08-05,21:45:00
45.510005224458205,-122.66458212074302,2015-08-06,04:00:00
45.7364,-94.1658,2015-08-06,04:45:00
35.98736391221891,-78.88665757247358,2015-07-27,21:30:00
41.2117,-86.8759,2015-07-27,22:00:00
47.035427578475336,-122.89460784753363,2015-07-28,00:00:00
37.98183448275862,-121.79227586206898,2015-07-28,01:15:00
42.781489781021904,-71.21471240875911,2015-07-28,01:30:00
40.05848375634518,-86.02991675126903,2015-07-28,12:00:00
47.67811627329193,-117.38344844720498,2015-07-28,18:15:00
29.584,-95.0396,2015-07-28,19:57:00
47.70113776824035,-122.19190429184547,2015-07-28,22:15:00
42.4845577922078,-92.346562987013,2015-07-29,13:32:00
33.0313,-116.8579,2015-07-29,20:27:00
41.6842,-71.2649,2015-07-29,21:00:00
39.8798,-83.0883,2015-07-29,21:48:00
34.041311190233976,-80.97791691251273,2015-07-29,22:00:00
42.3973,-71.0372,2015-07-29,22:30:00
35.1728,-79.3919,2015-07-30,00:30:00
48.5544,-113.0112,2015-07-30,01:30:00
38.346,-75.1833,2015-07-30,03:00:00
45.79417254901961,-108.5628480392157,2015-07-30,12:15:00
45.5254,-122.3739,2015-07-30,13:30:00
40.467815289256194,-88.99412272727274,2015-07-30,21:00:00
38.1063,-82.6087,2015-07-30,21:40:00
40.804074301940375,-96.66960586843352,2015-07-30,21:50:00
33.4308,-79.3235,2015-07-30,23:00:00
36.0744953307393,-94.19101750972762,2015-07-30,23:32:00
41.76374653846154,-72.68602230769231,2015-07-31,01:30:00
36.81995421052631,-76.08601184210526,2015-07-31,01:44:00
41.1389,-81.8629,2015-07-31,04:20:00
42.5256,-85.8661,2015-07-18,22:12:00
41.25670279069767,-95.8511223255814,2015-07-18,22:20:00
40.5672,-79.9708,2015-07-18,22:22:00
28.51220019430052,-81.37852415803108,2015-07-18,22:45:00
46.921,-122.5938,2015-07-18,23:00:00
41.41671732522797,-75.65431063829787,2015-07-18,23:00:00
41.46121155778894,-87.06813417085428,2015-07-19,00:00:00
37.0574,-80.7722,2015-07-19,00:20:00
28.51220019430052,-81.37852415803108,2015-07-19,09:07:00
38.4203,-81.9947,2015-07-19,09:30:00
38.92300910652921,-94.35758573883162,2015-07-19,19:00:00
34.430246464646466,-119.71894478114476,2015-07-19,22:12:00
43.2939,-78.8233,2015-07-19,22:30:00
35.64812086956521,-105.9435104347826,2015-07-19,22:30:00
47.035427578475336,-122.89460784753363,2015-07-19,23:30:00
35.34884363636364,-82.45501636363636,2015-07-20,00:00:00
35.34884363636364,-82.45501636363636,2015-07-20,00:45:00
38.80073526570048,-121.25113961352658,2015-07-20,02:00:00
47.92492896341463,-122.2173375,2015-07-20,03:20:00
35.98736391221891,-78.88665757247358,2015-07-20,12:34:00
31.53293548387097,-110.26349569892471,2015-07-20,20:38:00
35.5081,-97.6403,2015-07-20,20:55:00
41.328,-74.1894,2015-07-20,21:00:00
33.9179,-113.2172,2015-07-20,22:00:00
36.25087602996255,-115.14993632958802,2015-07-20,22:00:00
32.98864905362776,-80.18359558359622,2015-07-20,22:00:00
34.71606653144016,-86.59605050709939,2015-07-20,22:15:00
40.2459,-74.2813,2015-07-21,00:17:00
40.6124,-111.8832,2015-07-21,01:27:00
28.190701639344265,-82.74938032786885,2015-07-21,22:00:00
39.75555936,-75.57559616,2015-07-21,22:00:00
42.37550885416667,-83.11140946180555,2015-07-21,22:20:00
37.08875227272727,-76.49560426136362,2015-07-21,22:23:00
28.00877654729869,-82.4813833471331,2015-07-21,23:35:00
42.4036,-86.2521,2015-07-21,23:57:00
38.22153870454997,-85.66253357838266,2015-07-22,00:04:00
41.88082154885885,-87.66846953246178,2015-07-22,20:15:00
33.2487,-111.6343,2015-07-22,20:15:00
41.744,-74.1067,2015-07-22,21:00:00
39.02527009516837,-94.70468620058566,2015-07-22,21:00:00
34.309307631389494,-83.83304398848092,2015-07-22,21:05:00
40.185,-75.0041,2015-07-22,21:30:00
42.9966,-78.776,2015-07-22,22:00:00
30.223368804664723,-93.20341749271137,2015-07-22,22:00:00
43.9799,-69.9364,2015-07-22,22:00:00
30.18953734177215,-85.64826772151899,2015-07-22,23:00:00
28.1086,-80.5803,2015-07-22,23:00:00
41.328,-74.1894,2015-07-22,23:45:00
38.87714691753403,-104.76823722978384,2015-07-23,09:45:00
33.3229,-86.4425,2015-12-30,20:00:00
42.3454,-75.7357,2015-12-25,19:00:00
42.299,-73.2317,2015-12-17,08:35:00
38.9345,-84.5481,2015-08-01,23:00:00
38.576237102734666,-121.44233422025128,2015-11-16,06:18:00
44.8439,-87.3734,2015-08-15,21:44:00
33.50378574057038,-112.077080174793,2015-11-07,20:00:00
35.8927,-106.7714,2015-09-18,22:20:00
37.6845,-96.9682,2015-10-15,22:00:00
33.82888744460856,-118.31959209748892,2015-11-28,14:20:00
42.72347418699187,-84.56939756097562,2015-05-05,10:45:00
39.15735691056911,-75.53964796747968,2015-02-18,06:30:00
40.92949999999999,-111.8645,2015-03-16,22:30:00
40.39389172413792,-111.8486551724138,2015-04-09,22:30:00
37.65192835820896,-122.0810661691542,2015-04-11,23:55:00
45.5588279620853,-94.18132685624012,2015-08-15,09:00:00
38.2828,-122.4677,2015-12-18,13:00:00
35.0535,-82.0582,2015-07-04,21:30:00
35.4205,-108.3273,2015-11-28,11:00:00
30.7968,-81.7051,2015-12-18,21:00:00
45.6753,-108.7682,2015-01-18,15:00:00
37.131,-93.0964,2015-04-24,14:00:00
35.117007033898304,-106.62212966101694,2015-04-30,14:02:00
42.655690909090914,-82.90344545454545,2015-07-08,20:00:00
29.782476507000737,-95.44062368459838,2015-07-15,15:00:00
44.98605519614591,-93.30217136958018,2015-08-09,22:00:00
44.297,-93.2869,2015-08-15,23:30:00
37.944,-120.6423,2015-10-02,20:15:00
47.0773,-122.3921,2015-10-29,22:30:00
45.19360000000001,-123.077,2015-10-30,20:30:00
33.834235557331205,-117.88519912105474,2015-11-13,05:45:00
41.23240188679245,-111.97078092243189,2015-11-18,17:00:00
36.14108444607484,-86.78634372707263,2015-11-18,17:18:00
42.2680608490566,-89.06246297169811,2015-11-20,10:00:00
